run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_41,test/geometry/627.json,math500,validation,82,268,True,3.2195682525634766,3.276868394778796,0,0.05506761731157929,0
math500_41,test/geometry/627.json,math500,validation,83,272,True,5.289880752563477,3.285664289069564,0,0.07492499860650415,0
math500_41,test/geometry/627.json,math500,validation,84,275,True,3.3156750202178955,3.285795421507847,0,0.09986387355918629,0
math500_41,test/geometry/627.json,math500,validation,85,277,False,9.483787536621094,3.3128776613404645,0,0.1445823582707563,1
math500_41,test/geometry/627.json,math500,validation,86,278,False,10.18592357635498,3.3429095610902455,0,0.1554453992166454,1
math500_41,test/geometry/627.json,math500,validation,87,279,True,1.9700114727020264,3.3369106577994834,0,0.14493891967547703,0
math500_41,test/geometry/627.json,math500,validation,88,281,True,1.759186863899231,3.330016764844724,0,0.14331291523355227,0
math500_41,test/geometry/627.json,math500,validation,89,283,True,2.8937225341796875,3.3281103692293366,0,0.1498973013274222,0
math500_41,test/geometry/627.json,math500,validation,90,285,True,4.348711967468262,3.3325699065671883,0,0.16639398729605184,0
math500_41,test/geometry/627.json,math500,validation,91,289,True,5.7318115234375,3.34305343666495,0,0.19292516350641248,0
math500_41,test/geometry/627.json,math500,validation,92,291,False,8.531539916992188,3.3657246231748323,0,0.22308240298776483,1
math500_41,test/geometry/627.json,math500,validation,93,292,True,6.080156326293945,3.377585382115438,0,0.23376650049952677,0
math500_41,test/geometry/627.json,math500,validation,94,294,True,5.11647891998291,3.3851835092122897,0,0.24480452729840857,0
math500_41,test/geometry/627.json,math500,validation,95,297,False,3.5496511459350586,3.3859021535570557,0,0.26097128860931895,1
math500_41,test/geometry/627.json,math500,validation,96,298,True,3.1071157455444336,3.3846839912516438,0,0.29179713453274064,0
math500_41,test/geometry/627.json,math500,validation,97,303,False,10.410308837890625,3.415382587431964,0,0.3496561231094016,1
math500_41,test/geometry/627.json,math500,validation,98,304,False,11.574697494506836,3.4510348630527137,0,0.3551335848325312,1
math500_41,test/geometry/627.json,math500,validation,99,305,True,6.942368507385254,3.466290309225506,0,0.2987922402078664,0
math500_41,test/geometry/627.json,math500,validation,100,307,True,2.149672031402588,3.46053732159568,0,0.22820822385710124,0
math500_41,test/geometry/627.json,math500,validation,101,309,True,2.4627952575683594,3.456177669410388,0,0.192933981519841,0
math500_41,test/geometry/627.json,math500,validation,102,311,True,1.6982861757278442,3.4484965303983612,0,0.17602471659583202,0
math500_41,test/geometry/627.json,math500,validation,103,314,True,1.988917350769043,3.442118872495082,0,0.17057926309482851,0
math500_41,test/geometry/627.json,math500,validation,104,316,True,5.603887557983398,3.4515647602786887,0,0.17374956243285997,0
math500_41,test/geometry/627.json,math500,validation,105,318,True,3.8264989852905273,3.453203042227849,0,0.1787029976626398,0
math500_41,test/geometry/627.json,math500,validation,106,320,False,9.1708402633667,3.478186362571417,0,0.19126341167336297,1
math500_41,test/geometry/627.json,math500,validation,107,321,False,8.116329193115234,3.4984528124445027,0,0.18785930634743433,1
math500_41,test/geometry/627.json,math500,validation,108,322,False,8.785727500915527,3.5215556558355003,0,0.17410939047497107,1
math500_41,test/geometry/627.json,math500,validation,109,323,True,3.0761075019836426,3.5196092619854347,0,0.13476287180310403,0
math500_41,test/geometry/627.json,math500,validation,110,325,True,4.548173904418945,3.5241035939904415,0,0.11386020280833005,0
math500_41,test/geometry/627.json,math500,validation,111,327,True,3.026981830596924,3.5219314113590037,0,0.10029019674170865,0
math500_41,test/geometry/627.json,math500,validation,112,330,True,1.4796016216278076,3.513007414013488,0,0.09470161581184934,0
math500_41,test/geometry/627.json,math500,validation,113,332,True,0.02389616146683693,3.4977616786222248,0,0.09593670961908199,0
math500_41,test/geometry/627.json,math500,validation,114,337,True,0.8088138103485107,3.4860122717637645,0,0.10418767492883484,0
math500_41,test/geometry/627.json,math500,validation,115,342,True,0.2769934833049774,3.471990405513806,0,0.12392955122187384,0
math500_41,test/geometry/627.json,math500,validation,116,346,True,5.101469993591309,3.4791104463572045,0,0.16433909439796068,0
math500_41,test/geometry/627.json,math500,validation,117,349,True,0.8720095753669739,3.4677186714493575,0,0.21754542125354787,0
math500_41,test/geometry/627.json,math500,validation,118,351,True,7.994859218597412,3.4875000948162684,0,0.325115121070287,0
math500_41,test/geometry/627.json,math500,validation,119,353,False,10.702814102172852,3.5190275412514445,0,0.38461882124688107,1
math500_41,test/geometry/627.json,math500,validation,120,354,False,4.959576606750488,3.525322046723203,0,0.387765744756563,1
math500_41,test/geometry/627.json,math500,validation,121,355,True,3.6332485675811768,3.525793633628751,0,0.3961864917936602,0
math500_41,test/geometry/627.json,math500,validation,122,357,True,3.224088191986084,3.5244753261869834,0,0.4161508194472814,0
math500_41,test/geometry/627.json,math500,validation,123,360,False,9.666654586791992,3.5513136907316913,0,0.4555639908037643,1
math500_41,test/geometry/627.json,math500,validation,124,361,True,2.507946491241455,3.5467546786830666,0,0.460603642839434,0
math500_41,test/geometry/627.json,math500,validation,125,363,True,2.8772411346435547,3.543829227015155,0,0.4791194573563783,0
math500_41,test/geometry/627.json,math500,validation,126,365,False,5.27977180480957,3.55141445983803,1,0.5178546929679625,1
math500_41,test/geometry/627.json,math500,validation,127,366,True,7.236027717590332,3.567514444814385,1,0.5677041449928202,0
math500_41,test/geometry/627.json,math500,validation,128,369,False,5.296441078186035,3.575069021339869,1,0.6034448344845279,1
math500_41,test/geometry/627.json,math500,validation,129,370,False,7.804505348205566,3.5935496206748794,1,0.6494678330406255,1
math500_41,test/geometry/627.json,math500,validation,130,371,False,4.866832733154297,3.599113254507666,1,0.6758191240340999,1
math500_41,test/geometry/627.json,math500,validation,131,372,False,5.093514919281006,3.605643069896261,1,0.7139341508332426,1
math500_41,test/geometry/627.json,math500,validation,132,373,True,2.049325466156006,3.5988427116806636,1,0.7652689325516662,0
math500_41,test/geometry/627.json,math500,validation,133,377,False,8.04347038269043,3.618263593527135,1,0.868141909993311,1
math500_41,test/geometry/627.json,math500,validation,134,378,False,10.807456970214844,3.6496769053891756,1,0.9247898912872151,1
math500_41,test/geometry/627.json,math500,validation,135,379,True,8.271045684814453,3.669870060739306,1,0.9318451017078526,0
math500_41,test/geometry/627.json,math500,validation,136,382,False,7.499129772186279,3.6866020810388984,1,0.9328186364552583,1
math500_41,test/geometry/627.json,math500,validation,137,383,False,3.7564055919647217,3.6869070887557434,1,0.9308334441811246,1
math500_41,test/geometry/627.json,math500,validation,138,384,True,1.2782044410705566,3.676382218510909,1,0.9339120608857612,0
math500_41,test/geometry/627.json,math500,validation,139,386,True,6.8758544921875,3.6903623710900377,1,0.9452956940416418,0
math500_41,test/geometry/627.json,math500,validation,140,389,True,3.98919677734375,3.6916681334901975,1,0.9546871399079242,0
math500_41,test/geometry/627.json,math500,validation,141,392,True,9.701244354248047,3.717927086628602,1,0.9717359947105606,0
math500_41,test/geometry/627.json,math500,validation,142,394,True,2.034153699874878,3.7105698080395166,1,0.9752270718854024,0
math500_41,test/geometry/627.json,math500,validation,143,398,True,5.825808048248291,3.7198123801920002,1,0.9849638615831772,0
math500_41,test/geometry/627.json,math500,validation,144,400,False,10.244904518127441,3.7483238895530064,1,0.9964565060042276,1
math500_41,test/geometry/627.json,math500,validation,145,401,True,10.722738265991211,3.77879872064777,1,0.9988438351642098,0
math500_41,test/geometry/627.json,math500,validation,146,404,True,7.175461769104004,3.793640501921511,1,0.9988674510944021,0
math500_41,test/geometry/627.json,math500,validation,147,407,True,10.130778312683105,3.82133074141454,1,0.9991441186267964,0
math500_41,test/geometry/627.json,math500,validation,148,409,False,0.4722573161125183,3.806696903869005,1,0.998322659368007,1
math500_41,test/geometry/627.json,math500,validation,149,410,True,8.003989219665527,3.825037049360127,1,0.999079776235926,0
math500_41,test/geometry/627.json,math500,validation,150,412,False,10.932084083557129,3.8560914212772004,1,0.9997019197576443,1
math500_41,test/geometry/627.json,math500,validation,151,413,True,11.623700141906738,3.8900321295567517,1,0.9995559059002203,0
math500_41,test/geometry/627.json,math500,validation,152,415,False,4.929488182067871,3.894574051777164,1,0.9969816954280845,1
math500_41,test/geometry/627.json,math500,validation,153,416,False,4.90393590927124,3.8989844768623936,1,0.9958202806727283,1
math500_41,test/geometry/627.json,math500,validation,154,417,False,8.349870681762695,3.9184327054870915,1,0.9959696709754963,1
math500_41,test/geometry/627.json,math500,validation,155,418,True,0.6155625581741333,3.904000754009224,1,0.9950987817300708,0
math500_41,test/geometry/627.json,math500,validation,156,422,True,8.713611602783203,3.9250164365220237,1,0.9965210068644741,0
math500_41,test/geometry/627.json,math500,validation,157,424,True,2.182682514190674,3.9174032766023745,1,0.9966307188518776,0
math500_41,test/geometry/627.json,math500,validation,158,428,False,11.49852466583252,3.9505291250787993,1,0.9988935093824881,1
math500_41,test/geometry/627.json,math500,validation,159,429,True,1.1901416778564453,3.938467561674365,1,0.9983555887404554,0
math500_41,test/geometry/627.json,math500,validation,160,433,True,10.533408164978027,3.9672842751814734,1,0.9994208301569082,0
math500_41,test/geometry/627.json,math500,validation,161,436,False,11.688523292541504,4.001022370195053,1,0.9993512372435023,1
math500_41,test/geometry/627.json,math500,validation,162,437,True,4.358480453491211,4.002584289823561,1,0.9962228290716685,0
math500_41,test/geometry/627.json,math500,validation,163,442,True,2.7692928314208984,3.9971954002542223,1,0.9949555532612138,0
math500_41,test/geometry/627.json,math500,validation,164,447,True,9.362442970275879,4.020638947576328,1,0.9958381097439704,0
math500_41,test/geometry/627.json,math500,validation,165,449,True,3.203765392303467,4.017069603645916,1,0.9946398879361936,0
math500_41,test/geometry/627.json,math500,validation,166,452,False,2.8302035331726074,4.011883570657688,1,0.9955229456197684,1
math500_41,test/geometry/627.json,math500,validation,167,453,False,12.418771743774414,4.048617622189502,1,0.9989425430122298,1
math500_41,test/geometry/627.json,math500,validation,168,454,True,2.7591304779052734,4.04298318454357,1,0.9981727930939505,0
math500_41,test/geometry/627.json,math500,validation,169,459,False,10.943136215209961,4.073133529330651,1,0.9989353697830805,1
math500_41,test/geometry/627.json,math500,validation,170,460,True,1.6852655410766602,4.062699696511014,1,0.9977783476181091,0
math500_41,test/geometry/627.json,math500,validation,171,465,True,8.267756462097168,4.081073768907409,1,0.9983715455650579,0
math500_41,test/geometry/627.json,math500,validation,172,467,True,10.431975364685059,4.108824149510637,1,0.9985587749869385,0
math500_41,test/geometry/627.json,math500,validation,173,469,True,3.569216012954712,4.106466321895109,1,0.9966688147914631,0
math500_41,test/geometry/627.json,math500,validation,174,471,True,9.880924224853516,4.131697921246444,1,0.9965731697931706,0
math500_41,test/geometry/627.json,math500,validation,175,473,False,10.830848693847656,4.160969982993031,1,0.9935300014870835,1
math500_41,test/geometry/627.json,math500,validation,176,474,True,6.8618364334106445,4.172771468314014,1,0.9726881049698938,0
math500_41,test/geometry/627.json,math500,validation,177,476,True,0.2971615493297577,4.155836919935409,1,0.9479707040657905,0
math500_41,test/geometry/627.json,math500,validation,178,478,True,6.769268989562988,4.1672563591314224,1,0.936675482338774,0
math500_41,test/geometry/627.json,math500,validation,179,483,True,2.3294081687927246,4.159225847871925,1,0.9235122944167765,0
math500_41,test/geometry/627.json,math500,validation,180,485,True,7.062269687652588,4.171910750991087,1,0.9191655894727777,0
math500_41,test/geometry/627.json,math500,validation,181,489,True,8.308928489685059,4.189987525615873,1,0.9125619691564171,0
math500_41,test/geometry/627.json,math500,validation,182,491,False,9.747286796569824,4.2142702463554835,1,0.8960612216010279,1
math500_41,test/geometry/627.json,math500,validation,183,492,False,7.056036949157715,4.226687397904607,1,0.8303904983417255,1
math500_41,test/geometry/627.json,math500,validation,184,493,False,4.49399471282959,4.22785540210296,1,0.7461030163226617,1
math500_41,test/geometry/627.json,math500,validation,185,494,True,1.0112555027008057,4.213800410050168,1,0.6900499877907816,0
math500_41,test/geometry/627.json,math500,validation,186,497,True,7.912675857543945,4.229962713925279,1,0.6639873564964428,0
math500_41,test/geometry/627.json,math500,validation,187,502,True,8.127963066101074,4.246995097710964,1,0.616539027418756,0
math500_41,test/geometry/627.json,math500,validation,188,504,False,1.2534689903259277,4.233914830669688,1,0.5259681374518825,1
math500_41,test/geometry/627.json,math500,validation,189,505,True,5.024130821228027,4.237367693883839,0,0.48212613889287714,0
math500_41,test/geometry/627.json,math500,validation,190,509,True,6.948497772216797,4.249214026314595,0,0.4502604520452824,0
math500_41,test/geometry/627.json,math500,validation,191,512,True,1.561444878578186,4.237469769897067,0,0.40966866026872306,0
math500_41,test/geometry/627.json,math500,validation,192,515,True,8.043872833251953,4.254101917655052,0,0.3918422636969494,0
math500_41,test/geometry/627.json,math500,validation,193,518,True,0.7085967659950256,4.238609768090857,0,0.3551119871922013,0
math500_41,test/geometry/627.json,math500,validation,194,522,False,6.025786399841309,4.24641886904894,0,0.3392444320891022,1
math500_41,test/geometry/627.json,math500,validation,195,523,False,9.154257774353027,4.2678637608501395,0,0.32433822649860405,1
math500_41,test/geometry/627.json,math500,validation,196,524,False,2.25801420211792,4.25908168646764,0,0.2727309553252383,1
math500_41,test/geometry/627.json,math500,validation,197,525,True,0.993367075920105,4.24481208678679,0,0.24757164140975377,0
math500_41,test/geometry/627.json,math500,validation,198,530,False,3.6585936546325684,4.242250594632711,0,0.23787450729823936,1
math500_41,test/geometry/627.json,math500,validation,199,531,True,0.011035053059458733,4.223762220986516,0,0.23622364741516738,0
math500_41,test/geometry/627.json,math500,validation,200,536,False,7.988847255706787,4.24021382886318,0,0.24434839043197845,1
math500_41,test/geometry/627.json,math500,validation,201,537,True,0.11431710422039032,4.222185647712559,0,0.24330687779012133,0
math500_41,test/geometry/627.json,math500,validation,202,540,False,2.954202175140381,4.216645170753212,0,0.2523571040810982,1
math500_41,test/geometry/627.json,math500,validation,203,541,True,3.0573134422302246,4.211579449575403,0,0.27411360442607907,0
math500_41,test/geometry/627.json,math500,validation,204,544,True,9.53696346282959,4.234848812357595,0,0.31647182169516985,0
math500_41,test/geometry/627.json,math500,validation,205,546,True,10.30844497680664,4.261387501810102,0,0.3243409972590953,0
math500_41,test/geometry/627.json,math500,validation,206,550,True,2.9710469245910645,4.255749335073363,0,0.30208331319238524,0
math500_41,test/geometry/627.json,math500,validation,207,553,True,10.568492889404297,4.283332983417044,0,0.2930380019151099,0
math500_41,test/geometry/627.json,math500,validation,208,555,True,6.7123565673828125,4.293946646364378,0,0.21756614147461495,0
math500_41,test/geometry/627.json,math500,validation,209,559,True,3.674238443374634,4.291238820044515,0,0.12987249594001446,0
math500_41,test/geometry/627.json,math500,validation,210,563,True,0.019569288939237595,4.27257368195165,0,0.07806076163219115,0
math500_41,test/geometry/627.json,math500,validation,211,566,True,5.593574047088623,4.27834581719209,0,0.05154754238114504,0
math500_41,test/geometry/627.json,math500,validation,212,570,True,1.0267655849456787,4.264137977935572,0,0.02865614290524351,0
math500_41,test/geometry/627.json,math500,validation,213,573,True,2.3707242012023926,4.255864671830708,0,0.017368806440980097,0
math500_41,test/geometry/627.json,math500,validation,214,575,True,5.492533206939697,4.261268317598441,0,0.011682138437626015,0
math500_41,test/geometry/627.json,math500,validation,215,577,False,1.2570903301239014,4.248141506972422,0,0.006621807701154993,1
math500_41,test/geometry/627.json,math500,validation,216,578,True,0.5708531737327576,4.232073528387608,0,0.004181763565274644,0
math500_41,test/geometry/627.json,math500,validation,217,583,True,0.23824463784694672,4.214622420052005,0,0.0031015800215113336,0
math500_41,test/geometry/627.json,math500,validation,218,588,True,0.972956120967865,4.200457899907645,0,0.0028213133107719856,0
math500_41,test/geometry/627.json,math500,validation,219,591,False,4.129245758056641,4.2001467371522265,0,0.0032513873492092307,1
math500_41,test/geometry/627.json,math500,validation,220,592,True,2.368595600128174,4.192143740982283,0,0.00403566914448331,0
math500_41,test/geometry/627.json,math500,validation,221,595,True,3.7884981632232666,4.190380004252515,0,0.005922051697708229,0
math500_41,test/geometry/627.json,math500,validation,222,597,True,8.803403854370117,4.210536696281508,0,0.009072010094472215,0
math500_41,test/geometry/627.json,math500,validation,223,601,True,1.4586927890777588,4.198512464031343,0,0.008429423576672599,0
math500_41,test/geometry/627.json,math500,validation,224,604,True,8.779542922973633,4.218529360352828,0,0.009442290000653329,0
math500_41,test/geometry/627.json,math500,validation,225,607,True,1.8407905101776123,4.2081397869871635,0,0.006736754493169719,0
math500_41,test/geometry/627.json,math500,validation,226,610,False,3.91801118850708,4.206872064773194,0,0.005759177586167382,1
math500_41,test/geometry/627.json,math500,validation,227,611,False,3.40063214302063,4.203349184698808,0,0.005517849568411643,1
math500_41,test/geometry/627.json,math500,validation,228,612,True,0.5636265873908997,4.187445350283767,0,0.006142955778917249,0
math500_41,test/geometry/627.json,math500,validation,229,614,True,9.303274154663086,4.209799057750573,0,0.008281721125383527,0
math500_41,test/geometry/627.json,math500,validation,230,616,False,4.455076217651367,4.210870800783885,0,0.006179207109692504,1
math500_41,test/geometry/627.json,math500,validation,231,617,True,4.490108013153076,4.212090932887173,0,0.004782072269158475,0
math500_41,test/geometry/627.json,math500,validation,232,619,True,0.1465446501970291,4.194326454095736,0,0.003845168540168791,0
math500_41,test/geometry/627.json,math500,validation,233,624,False,7.3218889236450195,4.207992395471378,0,0.003808564644770643,1
math500_41,test/geometry/627.json,math500,validation,234,625,True,0.26212066411972046,4.190750836819403,0,0.002420756883724078,0
math500_41,test/geometry/627.json,math500,validation,235,629,True,3.5631837844848633,4.1880086711136855,0,0.001782248411535469,0
math500_41,test/geometry/627.json,math500,validation,236,632,True,0.3268635869026184,4.171137327095007,0,0.0013911730838772126,0
math500_41,test/geometry/627.json,math500,validation,237,635,True,4.705801486968994,4.173473551914059,0,0.0013100670589067265,0
math500_41,test/geometry/627.json,math500,validation,238,639,True,0.20341898500919342,4.156126325920124,0,0.0010834920089718677,0
math500_41,test/geometry/627.json,math500,validation,239,644,True,0.20016157627105713,4.1388406656402195,0,0.0010463068250673641,0
math500_41,test/geometry/627.json,math500,validation,240,646,True,1.8019328117370605,4.128629504059067,0,0.001180776173114662,0
math500_41,test/geometry/627.json,math500,validation,241,648,False,2.8691132068634033,4.123126024577289,0,0.0015688229740616422,1
math500_41,test/geometry/627.json,math500,validation,242,649,True,1.7362060546875,4.112696334141221,0,0.002282134637957081,0
math500_41,test/geometry/627.json,math500,validation,243,651,True,0.2719177305698395,4.095913981831952,0,0.0037701087354811915,0
math500_41,test/geometry/627.json,math500,validation,244,656,True,0.0362129881978035,4.078175044137885,0,0.0067209983497540276,0
math500_41,test/geometry/627.json,math500,validation,245,661,False,8.635444641113281,4.098088116938709,0,0.01245460788032312,1
math500_41,test/geometry/627.json,math500,validation,246,662,True,1.934340476989746,4.088633582077416,0,0.013426679803040941,0
math500_41,test/geometry/627.json,math500,validation,247,665,True,1.0784740447998047,4.075480634960202,0,0.016945839989886486,0
math500_41,test/geometry/627.json,math500,validation,248,669,False,11.182626724243164,4.106535439700284,0,0.024865237647215467,1
math500_41,test/geometry/627.json,math500,validation,249,670,True,3.494107246398926,4.103859423515817,0,0.019130318263644606,0
math500_41,test/geometry/627.json,math500,validation,250,674,True,5.368311405181885,4.1093844695611015,0,0.016307823647810516,0
math500_41,test/geometry/627.json,math500,validation,251,679,True,3.806232452392578,4.1080598412811336,0,0.013995624810378898,0
math500_41,test/geometry/627.json,math500,validation,252,682,True,5.598626136779785,4.114572897953581,0,0.013308223960959025,0
math500_41,test/geometry/627.json,math500,validation,253,685,True,7.682575702667236,4.1301633514240015,0,0.012682887471663693,0
math500_41,test/geometry/627.json,math500,validation,254,687,True,2.962878704071045,4.1250628798220035,0,0.009473685623132812,0
math500_41,test/geometry/627.json,math500,validation,255,691,True,6.108861923217773,4.133731126001593,0,0.008143562475806802,0
math500_41,test/geometry/627.json,math500,validation,256,694,False,3.584683418273926,4.131332052007296,0,0.006329720929678288,1
math500_41,test/geometry/627.json,math500,validation,257,695,True,2.1921284198760986,4.122858666292332,0,0.005562229535928674,0
math500_41,test/geometry/627.json,math500,validation,258,699,True,3.7212486267089844,4.121103823883828,0,0.005957704014907546,0
math500_41,test/geometry/627.json,math500,validation,259,704,True,7.437570095062256,4.135595183873433,0,0.007219129204383518,0
math500_41,test/geometry/627.json,math500,validation,260,706,True,6.8277435302734375,4.147358575279564,0,0.006774393731433491,0
math500_41,test/geometry/627.json,math500,validation,261,710,False,2.359696865081787,4.139547354762341,0,0.005204811293273542,1
math500_41,test/geometry/627.json,math500,validation,262,711,False,4.480933666229248,4.141039048490085,0,0.004822031176291133,1
math500_41,test/geometry/627.json,math500,validation,263,712,True,5.352147102355957,4.146331007267837,0,0.004806970399820715,0
math500_41,test/geometry/627.json,math500,validation,264,717,True,6.894698143005371,4.158340047701533,0,0.004723811022592326,0
math500_41,test/geometry/627.json,math500,validation,265,719,True,2.961679220199585,4.153111216343443,0,0.0035621160525291223,0
math500_41,test/geometry/627.json,math500,validation,266,723,True,2.0607316493988037,4.1439685255815935,0,0.0031618042902626553,0
math500_41,test/geometry/627.json,math500,validation,267,725,True,2.1590399742126465,4.135295343996269,0,0.003503618234994219,0
math500_41,test/geometry/627.json,math500,validation,268,730,True,4.332210540771484,4.136155768547754,0,0.0047369322257889935,0
math500_41,test/geometry/627.json,math500,validation,269,732,True,4.978402614593506,4.139835981535966,0,0.0065758863157570555,0
math500_41,test/geometry/627.json,math500,validation,270,734,True,4.263119697570801,4.140374671986534,0,0.008866976541900627,0
math500_41,test/geometry/627.json,math500,validation,271,736,False,9.037028312683105,4.16177068956959,0,0.012470537420441689,1
math500_41,test/geometry/627.json,math500,validation,272,737,True,4.406632423400879,4.162840617391098,0,0.011362610988568472,0
math500_41,test/geometry/627.json,math500,validation,273,740,False,3.833047389984131,4.1613995798560515,0,0.011203582861442185,1
math500_41,test/geometry/627.json,math500,validation,274,741,True,4.977837085723877,4.164967018460619,0,0.012321498170760746,0
math500_41,test/geometry/627.json,math500,validation,275,743,False,3.3957653045654297,4.161605977512442,0,0.014081241788052848,1
math500_41,test/geometry/627.json,math500,validation,276,744,True,0.00653949985280633,4.143450338592855,0,0.01805464995580127,0
math500_41,test/geometry/627.json,math500,validation,277,747,False,10.74306869506836,4.172287491627947,0,0.026478737940854,1
math500_41,test/geometry/627.json,math500,validation,278,748,False,7.314303874969482,4.18601658964409,0,0.022476393208332387,1
math500_41,test/geometry/627.json,math500,validation,279,749,False,3.952463388442993,4.184996074662605,0,0.015377961503563223,1
math500_41,test/geometry/627.json,math500,validation,280,750,True,3.501626968383789,4.18201008086224,0,0.011110706164367894,0
math500_41,test/geometry/627.json,math500,validation,281,753,True,4.093043804168701,4.1816213410901195,0,0.00890962709709277,0
math500_41,test/geometry/627.json,math500,validation,282,755,False,4.595574378967285,4.1834301164552725,0,0.007812912366334909,1
math500_41,test/geometry/627.json,math500,validation,283,756,False,6.796329975128174,4.1948472301457915,0,0.007314824980103873,1
math500_41,test/geometry/627.json,math500,validation,284,757,True,2.0017621517181396,4.185264504810842,0,0.005701385888160522,0
math500_41,test/geometry/627.json,math500,validation,285,762,False,6.2295026779174805,4.194196840872398,0,0.005401098943182279,1
math500_41,test/geometry/627.json,math500,validation,286,763,True,0.21886301040649414,4.176826547039841,0,0.0045026066303497266,0
math500_41,test/geometry/627.json,math500,validation,287,768,True,0.30643999576568604,4.159914822261917,0,0.004620284561870111,0
math500_41,test/geometry/627.json,math500,validation,288,772,True,2.893801689147949,4.154382517785019,0,0.00582159514071707,0
math500_41,test/geometry/627.json,math500,validation,289,775,True,0.7652314305305481,4.139573560163052,0,0.008431231311125357,0
math500_41,test/geometry/627.json,math500,validation,290,779,True,0.580977737903595,4.1240242106744045,0,0.013973177277134229,0
math500_41,test/geometry/627.json,math500,validation,291,783,True,0.11379191279411316,4.106501427350612,0,0.0251695863269939,0
math500_41,test/geometry/627.json,math500,validation,292,786,False,4.637555122375488,4.108821876177514,0,0.047082710396322947,1
math500_41,test/geometry/627.json,math500,validation,293,787,True,6.5723557472229,4.119586332455015,0,0.0785169789895172,0
math500_41,test/geometry/627.json,math500,validation,294,791,False,7.95863676071167,4.136361133470659,0,0.1062914876139114,1
math500_41,test/geometry/627.json,math500,validation,295,792,False,2.194258213043213,4.127875079262492,0,0.12055522435882476,1
math500_41,test/geometry/627.json,math500,validation,296,793,True,2.194481134414673,4.1194270790823015,0,0.15055182885390603,0
math500_41,test/geometry/627.json,math500,validation,297,795,True,0.02829299494624138,4.101550793924758,0,0.21022619066510068,0
math500_41,test/geometry/627.json,math500,validation,298,800,True,7.527404308319092,4.116520123472953,0,0.3266877641321072,0
math500_41,test/geometry/627.json,math500,validation,299,805,True,2.7200870513916016,4.110418383640776,0,0.40343060828633204,0
math500_41,test/geometry/627.json,math500,validation,300,807,True,9.718624114990234,4.134923541089543,1,0.5487563372117203,0
math500_41,test/geometry/627.json,math500,validation,301,810,True,8.06015396118164,4.1520749071546925,1,0.5866489611967093,0
math500_41,test/geometry/627.json,math500,validation,302,813,True,2.284512519836426,4.143914559168382,1,0.6051754911384135,0
math500_41,test/geometry/627.json,math500,validation,303,815,True,0.22611545026302338,4.126795664353291,1,0.645950474998561,0
math500_41,test/geometry/627.json,math500,validation,304,818,False,2.2691116333007812,4.118678480025239,1,0.7285442193030575,1
math500_41,test/geometry/627.json,math500,validation,305,819,True,10.005691528320312,4.144401891141382,1,0.8903881606067,0
math500_41,test/geometry/627.json,math500,validation,306,822,True,9.748947143554688,4.168891054060532,1,0.9284214154552026,0
math500_41,test/geometry/627.json,math500,validation,307,825,True,10.866859436035156,4.198157949329664,1,0.937194504190978,0
math500_41,test/geometry/627.json,math500,validation,308,827,True,1.663049578666687,4.187080746967861,1,0.9284227019911708,0
math500_41,test/geometry/627.json,math500,validation,309,829,True,5.165675163269043,4.191356733156437,1,0.927243541741224,0
math500_41,test/geometry/627.json,math500,validation,310,831,False,2.644411325454712,4.1845973269227335,1,0.9289050636612616,1
math500_41,test/geometry/627.json,math500,validation,311,832,True,10.132660865783691,4.210587499273273,1,0.9376586312190484,0
math500_41,test/geometry/627.json,math500,validation,312,835,False,8.172494888305664,4.227899126024582,1,0.9329879009507157,1
math500_41,test/geometry/627.json,math500,validation,313,836,False,5.193507671356201,4.2321183702126035,1,0.9212026051014893,1
math500_41,test/geometry/627.json,math500,validation,314,837,False,7.544702053070068,4.246592765161576,1,0.9133402386682999,1
math500_41,test/geometry/627.json,math500,validation,315,838,False,6.787877082824707,4.257696953436679,1,0.9000400452196394,1
math500_41,test/geometry/627.json,math500,validation,316,839,True,10.341962814331055,4.2842822643228216,1,0.8842413292652537,0
math500_41,test/geometry/627.json,math500,validation,317,842,True,4.8220672607421875,4.2866321256942,1,0.7987916720761078,0
math500_41,test/geometry/627.json,math500,validation,318,844,False,3.233531951904297,4.282030585236476,1,0.7381296719601419,1
math500_41,test/geometry/627.json,math500,validation,319,845,True,2.389700174331665,4.273762012918399,1,0.7055373505336052,0
math500_41,test/geometry/627.json,math500,validation,320,848,True,4.299489974975586,4.273874431718858,1,0.6913542559287744,0
math500_41,test/geometry/627.json,math500,validation,321,850,False,2.0550918579101562,4.264179420708148,1,0.6854753646245876,1
math500_41,test/geometry/627.json,math500,validation,322,851,True,1.0516587495803833,4.25014225291786,1,0.6908467368656662,0
math500_41,test/geometry/627.json,math500,validation,323,856,False,4.084585666656494,4.2494188503881825,1,0.7105663252739436,1
math500_41,test/geometry/627.json,math500,validation,324,857,True,7.7187886238098145,4.264578325025578,1,0.7448610122443208,0
math500_41,test/geometry/627.json,math500,validation,325,861,False,3.9277005195617676,4.26310633129722,1,0.7648455188423533,1
math500_41,test/geometry/627.json,math500,validation,326,862,False,2.5654447078704834,4.255688367804146,1,0.8002414996305758,1
math500_41,test/geometry/627.json,math500,validation,327,863,False,9.544716835021973,4.278798874363433,1,0.8699071135132389,1
