run_id,problem_id,dataset,split,step,position,accepted,draft_entropy,ewma_entropy,hmm_state,hmm_gamma,reject
math500_91,test/algebra/2023.json,math500,validation,277,605,False,4.504841327667236,5.211828250783824,0,0.08561074076997258,1
math500_91,test/algebra/2023.json,math500,validation,278,606,True,4.234769821166992,4.9187107218987745,0,0.04136242942641762,0
math500_91,test/algebra/2023.json,math500,validation,279,610,False,2.8238072395324707,4.290239677188883,0,0.00599580250854405,1
math500_91,test/algebra/2023.json,math500,validation,280,611,True,1.8872193098068237,3.569333566974265,0,0.0017441336413270335,0
math500_91,test/algebra/2023.json,math500,validation,281,616,False,2.5815768241882324,3.2730065441384553,0,0.004204944762510258,1
math500_91,test/algebra/2023.json,math500,validation,282,617,False,2.7104458808898926,3.104238345163886,0,0.004966644291110495,1
math500_91,test/algebra/2023.json,math500,validation,283,618,True,1.9572080373764038,2.760129252827641,0,0.0018945635259073011,0
math500_91,test/algebra/2023.json,math500,validation,284,622,True,1.2183213233947754,2.297586873997781,0,0.0007587269547317448,0
math500_91,test/algebra/2023.json,math500,validation,285,624,False,0.7760252952575684,1.8411184003757173,0,0.0004614422184433691,1
math500_91,test/algebra/2023.json,math500,validation,286,625,False,4.053078651428223,2.504706475691469,0,0.030044469939816517,1
math500_91,test/algebra/2023.json,math500,validation,287,626,True,3.327888250350952,2.7516610080893136,0,0.016837161458495408,0
math500_91,test/algebra/2023.json,math500,validation,288,629,True,6.130145072937012,3.765206227543623,0,0.41938394376790383,0
math500_91,test/algebra/2023.json,math500,validation,289,631,False,5.046189785003662,4.1495012947816345,0,0.15484964812035953,1
math500_91,test/algebra/2023.json,math500,validation,290,632,False,3.353337287902832,3.910652092717994,0,0.013523615740625253,1
math500_91,test/algebra/2023.json,math500,validation,291,633,True,1.6126784086227417,3.221259987489418,0,0.002653824053653344,0
math500_91,test/algebra/2023.json,math500,validation,292,637,True,11.433378219604492,5.68489545712394,1,0.9998075867935167,0
math500_91,test/algebra/2023.json,math500,validation,293,639,True,1.4356995820999146,4.410136694616732,0,0.002324082004591303,0
math500_91,test/algebra/2023.json,math500,validation,294,642,True,4.904212474822998,4.558359428678611,0,0.09278880247977012,0
math500_91,test/algebra/2023.json,math500,validation,295,647,True,1.4235247373580933,3.617909021282456,0,0.0010751828925769022,0
math500_91,test/algebra/2023.json,math500,validation,296,649,True,1.7240549325942993,3.049752794676009,0,0.0014091780566407848,0
math500_91,test/algebra/2023.json,math500,validation,297,652,True,0.7051842212677002,2.346382222653516,0,0.0004495339931662539,0
math500_91,test/algebra/2023.json,math500,validation,298,654,True,4.821856498718262,3.0890245054729393,0,0.08317696700723821,0
math500_91,test/algebra/2023.json,math500,validation,299,656,True,1.9688844680786133,2.7529824942546415,0,0.002162280779525688,0
math500_91,test/algebra/2023.json,math500,validation,300,660,True,4.055129051208496,3.143626461340798,0,0.030600396738770626,0
math500_91,test/algebra/2023.json,math500,validation,301,662,True,4.04286003112793,3.413396532276937,0,0.030057746967285248,0
math500_91,test/algebra/2023.json,math500,validation,302,667,False,0.6197732090950012,2.575309535322356,0,0.0003845294358351778,1
math500_91,test/algebra/2023.json,math500,validation,303,668,True,2.0483617782592773,2.4172252082034325,0,0.0021222154485308104,0
math500_91,test/algebra/2023.json,math500,validation,304,670,True,2.5698533058166504,2.4630136374873977,0,0.0041858586540250335,0
math500_91,test/algebra/2023.json,math500,validation,305,672,True,3.495854139328003,2.772865788039579,0,0.014109306355843936,0
math500_91,test/algebra/2023.json,math500,validation,306,674,True,3.002246379852295,2.8416799655833933,0,0.007912060587243341,0
math500_91,test/algebra/2023.json,math500,validation,307,677,False,4.177702903747559,3.2424868470326427,0,0.06954899474380745,1
math500_91,test/algebra/2023.json,math500,validation,308,678,True,7.978874683380127,4.663403197936887,1,0.9258841024685652,0
math500_91,test/algebra/2023.json,math500,validation,309,680,True,3.0759530067443848,4.187168140579136,0,0.016567338069527718,0
math500_91,test/algebra/2023.json,math500,validation,310,682,True,3.7532029151916504,4.0569785729628896,0,0.02058835483832028,0
math500_91,test/algebra/2023.json,math500,validation,311,684,True,3.405815601348877,3.8616296814786857,0,0.02563536874080585,0
math500_91,test/algebra/2023.json,math500,validation,312,686,False,7.971953868865967,5.09472693769487,1,0.9324397875396693,1
math500_91,test/algebra/2023.json,math500,validation,313,687,False,5.207739353179932,5.128630662340388,0,0.24631991639462716,1
math500_91,test/algebra/2023.json,math500,validation,314,688,True,2.680410146713257,4.394164507652249,0,0.006116406772928911,0
math500_91,test/algebra/2023.json,math500,validation,315,692,True,3.127504348754883,4.014166459983039,0,0.00859841224704908,0
math500_91,test/algebra/2023.json,math500,validation,316,696,True,1.7384922504425049,3.3314641971208783,0,0.0014684576543222718,0
math500_91,test/algebra/2023.json,math500,validation,317,699,True,3.4046401977539062,3.353416997310786,0,0.013616184830457899,0
math500_91,test/algebra/2023.json,math500,validation,318,704,False,4.895644187927246,3.816085154495724,0,0.09312679249317189,1
math500_91,test/algebra/2023.json,math500,validation,319,705,False,2.758488178253174,3.498806061622959,0,0.005837527975798479,1
math500_91,test/algebra/2023.json,math500,validation,320,706,True,2.810384750366211,3.2922796682459343,0,0.005671034025323892,0
math500_91,test/algebra/2023.json,math500,validation,321,709,True,2.1281754970550537,2.94304841688867,0,0.0023651293540592777,0
math500_91,test/algebra/2023.json,math500,validation,322,711,False,2.7776622772216797,2.8934325749885725,0,0.005524173362111147,1
math500_91,test/algebra/2023.json,math500,validation,323,712,False,3.7543044090270996,3.1516941252001303,0,0.020728047319278846,1
math500_91,test/algebra/2023.json,math500,validation,324,713,True,4.074701309204102,3.4285962804013215,0,0.041961107887006216,0
math500_91,test/algebra/2023.json,math500,validation,325,716,True,5.938920497894287,4.181693545649211,0,0.33094377953930226,0
math500_91,test/algebra/2023.json,math500,validation,326,718,True,2.6638479232788086,3.7263398589380903,0,0.013497012549417944,0
math500_91,test/algebra/2023.json,math500,validation,327,722,False,11.309117317199707,6.001173096416575,1,0.9998856090899222,1
math500_91,test/algebra/2023.json,math500,validation,328,723,False,8.767542839050293,6.83108401920669,1,0.9898063240761984,1
math500_91,test/algebra/2023.json,math500,validation,329,724,False,3.7055294513702393,5.893417648855754,0,0.0385278220133402,1
math500_91,test/algebra/2023.json,math500,validation,330,725,True,2.301025390625,4.815699971386528,0,0.0032206882759140284,0
math500_91,test/algebra/2023.json,math500,validation,331,727,True,4.480373382568359,4.715101994741077,0,0.05378334444112716,0
math500_91,test/algebra/2023.json,math500,validation,332,731,False,3.707564115524292,4.412840630976041,0,0.019702433543251033,1
math500_91,test/algebra/2023.json,math500,validation,333,732,True,2.7549831867218018,3.915483397699769,0,0.005357602788051458,0
math500_91,test/algebra/2023.json,math500,validation,334,736,False,2.151038408279419,3.3861499008736637,0,0.002431903001812397,1
math500_91,test/algebra/2023.json,math500,validation,335,737,False,2.68044376373291,3.174438059731438,0,0.004827065460154188,1
math500_91,test/algebra/2023.json,math500,validation,336,738,True,3.4002439975738525,3.242179841084162,0,0.013087647135843197,0
math500_91,test/algebra/2023.json,math500,validation,337,740,False,4.521910667419434,3.626099088984743,0,0.056509853889231305,1
math500_91,test/algebra/2023.json,math500,validation,338,741,False,2.3876001834869385,3.2545494173354017,0,0.003470975921898588,1
math500_91,test/algebra/2023.json,math500,validation,339,742,False,1.8586441278457642,2.83577783048851,0,0.003330596705761816,1
math500_91,test/algebra/2023.json,math500,validation,340,743,True,7.220056056976318,4.151061298434852,1,0.8782199429976714,0
math500_91,test/algebra/2023.json,math500,validation,341,745,False,8.10963249206543,5.338632656524025,1,0.9693229321285989,1
math500_91,test/algebra/2023.json,math500,validation,342,746,True,4.581968307495117,5.111633351815352,0,0.22234144999102073,0
math500_91,test/algebra/2023.json,math500,validation,343,749,False,8.932830810546875,6.257992589434808,1,0.9928859296712048,1
math500_91,test/algebra/2023.json,math500,validation,344,750,False,8.317914962768555,6.875969301434932,1,0.9780775567631601,1
math500_91,test/algebra/2023.json,math500,validation,345,751,True,2.4636521339416504,5.552274151186947,0,0.014790135218976413,0
math500_91,test/algebra/2023.json,math500,validation,346,756,False,7.103375434875488,6.0176045362935096,1,0.8608896119564383,1
math500_91,test/algebra/2023.json,math500,validation,347,757,False,9.29615592956543,7.001169954275085,1,0.9960182175055462,1
math500_91,test/algebra/2023.json,math500,validation,348,758,True,5.505043983459473,6.552332163030401,0,0.35013783622954686,0
math500_91,test/algebra/2023.json,math500,validation,349,762,True,3.8878815174102783,5.752996969344364,0,0.03255922833724626,0
math500_91,test/algebra/2023.json,math500,validation,350,764,True,1.5169792175292969,4.482191643799844,0,0.001129839590709487,0
math500_91,test/algebra/2023.json,math500,validation,351,766,True,0.550785481929779,3.302769795238824,0,0.00034293459924429105,0
math500_91,test/algebra/2023.json,math500,validation,352,768,True,1.251085877418518,2.687264619892732,0,0.0007883273807813404,0
math500_91,test/algebra/2023.json,math500,validation,353,770,True,1.2267364263534546,2.249106161830949,0,0.0007670842181094333,0
math500_91,test/algebra/2023.json,math500,validation,354,773,False,2.09430193901062,2.20266489498485,0,0.002246884055674505,1
math500_91,test/algebra/2023.json,math500,validation,355,774,True,2.3020973205566406,2.232494622656387,0,0.002955740941214839,0
math500_91,test/algebra/2023.json,math500,validation,356,776,True,2.930572986602783,2.4419181318403056,0,0.010479216344534137,0
math500_91,test/algebra/2023.json,math500,validation,357,779,True,6.20513916015625,3.570884440335089,1,0.5249447249622978,0
math500_91,test/algebra/2023.json,math500,validation,358,781,False,6.371886730194092,4.411185127292789,1,0.5776922628544664,1
math500_91,test/algebra/2023.json,math500,validation,359,782,False,3.3153188228607178,4.082425235963168,0,0.019089847618166525,1
math500_91,test/algebra/2023.json,math500,validation,360,783,False,4.536911964416504,4.218771254499169,0,0.05795033207317845,1
math500_91,test/algebra/2023.json,math500,validation,361,784,True,1.7486051321029663,3.4777214177803075,0,0.0025658749635334636,0
math500_91,test/algebra/2023.json,math500,validation,362,786,True,6.620677947998047,4.420608376845629,1,0.5831232055191142,0
math500_91,test/algebra/2023.json,math500,validation,363,788,True,3.686706304550171,4.200437755156991,0,0.05104748737630311,0
math500_91,test/algebra/2023.json,math500,validation,364,792,False,6.904839515686035,5.011758283315704,1,0.6907535912014823,1
math500_91,test/algebra/2023.json,math500,validation,365,793,True,3.4397294521331787,4.5401496339609455,0,0.04096686562964827,0
math500_91,test/algebra/2023.json,math500,validation,366,798,False,6.5991530418396,5.157850656324541,1,0.7405638815393566,1
math500_91,test/algebra/2023.json,math500,validation,367,799,False,10.163761138916016,6.659623801101983,1,0.9992017842678446,1
math500_91,test/algebra/2023.json,math500,validation,368,800,False,6.257437705993652,6.538967972569483,1,0.6213029553248139,1
math500_91,test/algebra/2023.json,math500,validation,369,801,True,0.4444018304347992,4.710598129929078,0,0.0005676773678726046,0
math500_91,test/algebra/2023.json,math500,validation,370,805,False,4.781407356262207,4.7318408978290165,0,0.08901124596665529,1
math500_91,test/algebra/2023.json,math500,validation,371,806,False,5.1424174308776855,4.855013857743617,0,0.1366503363825485,1
math500_91,test/algebra/2023.json,math500,validation,372,807,True,2.9386935234069824,4.280117757442627,0,0.007686212710869421,0
math500_91,test/algebra/2023.json,math500,validation,373,809,True,2.156223773956299,3.642949562396728,0,0.0024653068837684343,0
math500_91,test/algebra/2023.json,math500,validation,374,812,False,3.1486592292785645,3.4946624624612785,0,0.008797704624072604,1
math500_91,test/algebra/2023.json,math500,validation,375,813,True,0.8452448844909668,2.699837189070185,0,0.000545820449341769,0
math500_91,test/algebra/2023.json,math500,validation,376,818,True,4.983898639678955,3.385055624252816,0,0.10287245363884494,0
math500_91,test/algebra/2023.json,math500,validation,377,820,True,1.3675000667572021,2.779788957004132,0,0.0015829838440276159,0
math500_91,test/algebra/2023.json,math500,validation,378,825,True,6.416706085205078,3.8708640954644156,0,0.49660012172241563,0
math500_91,test/algebra/2023.json,math500,validation,379,827,True,2.3209285736083984,3.4058834389076105,0,0.0046656088656746855,0
math500_91,test/algebra/2023.json,math500,validation,380,829,True,1.7332274913787842,2.9040866546489625,0,0.0014481633303801624,0
math500_91,test/algebra/2023.json,math500,validation,381,831,True,3.299956798553467,3.0228476978203136,0,0.010972053005839916,0
math500_91,test/algebra/2023.json,math500,validation,382,833,True,3.5873489379882812,3.1921980698707038,0,0.019810871711819635,0
math500_91,test/algebra/2023.json,math500,validation,383,835,False,5.462026596069336,3.8731466277302933,0,0.2219042718956679,1
math500_91,test/algebra/2023.json,math500,validation,384,836,False,5.458700180053711,4.348812693427318,0,0.2186779166896333,1
math500_91,test/algebra/2023.json,math500,validation,385,837,True,1.260859489440918,3.422426732231398,0,0.001044455498669219,0
math500_91,test/algebra/2023.json,math500,validation,386,839,True,4.347363471984863,3.6999077541574374,0,0.044478078202946705,0
math500_91,test/algebra/2023.json,math500,validation,387,841,False,3.29116153717041,3.577283889061329,0,0.011151507366176995,1
math500_91,test/algebra/2023.json,math500,validation,388,842,False,2.250049591064453,3.179113599662266,0,0.002775270699404517,1
math500_91,test/algebra/2023.json,math500,validation,389,843,True,2.5664749145507812,2.9953219941288207,0,0.00459408508470673,0
math500_91,test/algebra/2023.json,math500,validation,390,845,True,4.960820198059082,3.5849714553078993,0,0.10568805749598469,0
math500_91,test/algebra/2023.json,math500,validation,391,847,True,4.518097877502441,3.864909381966262,0,0.06147429155433283,0
math500_91,test/algebra/2023.json,math500,validation,392,849,True,2.59744930267334,3.4846713581783852,0,0.00458155051955093,0
math500_91,test/algebra/2023.json,math500,validation,393,851,True,2.739576816558838,3.261142995692521,0,0.005221588650122408,0
math500_91,test/algebra/2023.json,math500,validation,394,853,True,3.3554015159606934,3.289420551772973,0,0.012407378227980874,0
math500_91,test/algebra/2023.json,math500,validation,395,856,True,4.594664573669434,3.680993758341911,0,0.06221005012983256,0
math500_91,test/algebra/2023.json,math500,validation,396,858,True,1.988624095916748,3.173282859614362,0,0.0027020472585724026,0
math500_91,test/algebra/2023.json,math500,validation,397,862,False,5.723140716552734,3.938240216695873,0,0.2556780762422194,1
math500_91,test/algebra/2023.json,math500,validation,398,863,False,2.517037868499756,3.5118795122370376,0,0.004950564878017114,1
math500_91,test/algebra/2023.json,math500,validation,399,864,True,0.695591390132904,2.6669930756057973,0,0.0008684180000894622,0
math500_91,test/algebra/2023.json,math500,validation,400,869,True,9.290169715881348,4.653946067688462,1,0.9952060439358709,0
math500_91,test/algebra/2023.json,math500,validation,401,873,False,6.805696487426758,5.299471193609951,1,0.8909214409225685,1
math500_91,test/algebra/2023.json,math500,validation,402,874,False,10.015515327453613,6.71428443376305,1,0.9987077639548928,1
math500_91,test/algebra/2023.json,math500,validation,403,875,True,4.234257221221924,5.970276270000712,0,0.07718450429610478,0
math500_91,test/algebra/2023.json,math500,validation,404,879,True,0.2123538851737976,4.242899554552637,0,0.0002873522409580686,0
math500_91,test/algebra/2023.json,math500,validation,405,881,True,5.012433052062988,4.473759603805743,0,0.12506529383963874,0
math500_91,test/algebra/2023.json,math500,validation,406,885,True,5.386316299438477,4.747526612495562,0,0.19146032117234205,0
math500_91,test/algebra/2023.json,math500,validation,407,887,False,3.7564523220062256,4.450204325348761,0,0.02434063651688467,1
math500_91,test/algebra/2023.json,math500,validation,408,888,True,3.5844368934631348,4.190474095783072,0,0.017850848338437038,0
math500_91,test/algebra/2023.json,math500,validation,409,892,False,4.884819984436035,4.398777862378961,0,0.0992280544632195,1
math500_91,test/algebra/2023.json,math500,validation,410,893,True,4.774168968200684,4.511395194125478,0,0.08831104825473896,0
math500_91,test/algebra/2023.json,math500,validation,411,895,True,4.157684326171875,4.4052819337393965,0,0.03719751747089877,0
math500_91,test/algebra/2023.json,math500,validation,412,899,False,1.447399377822876,3.5179171669644402,0,0.001048579624550895,1
math500_91,test/algebra/2023.json,math500,validation,413,900,False,2.740347146987915,3.2846461609714823,0,0.005347811518828573,1
math500_91,test/algebra/2023.json,math500,validation,414,901,False,4.20340633392334,3.5602742128570393,0,0.036952721241407936,1
math500_91,test/algebra/2023.json,math500,validation,415,902,True,3.5490682125091553,3.5569124127526734,0,0.015572005056606542,0
math500_91,test/algebra/2023.json,math500,validation,416,905,True,1.1279001235961914,2.828208726005729,0,0.0006907353791768696,0
math500_91,test/algebra/2023.json,math500,validation,417,907,False,0.643897294998169,2.172915296703461,0,0.00038241354276217257,1
math500_91,test/algebra/2023.json,math500,validation,418,908,True,1.4981727600097656,1.9704925356953522,0,0.0012043381960329055,0
math500_91,test/algebra/2023.json,math500,validation,419,912,True,5.067471027374268,2.8995860831990266,0,0.11561749456977266,0
math500_91,test/algebra/2023.json,math500,validation,420,914,True,3.1603329181671143,2.9778101336894527,0,0.010298782190564843,0
math500_91,test/algebra/2023.json,math500,validation,421,917,False,3.7275848388671875,3.2027425452427734,0,0.022054223913948377,1
math500_91,test/algebra/2023.json,math500,validation,422,918,True,5.181910991668701,3.7964930791705513,0,0.1352317902235675,0
math500_91,test/algebra/2023.json,math500,validation,423,922,True,1.7257943153381348,3.1752834500208262,0,0.0016273039691830481,0
math500_91,test/algebra/2023.json,math500,validation,424,924,False,1.2621185779571533,2.601333988401724,0,0.0008519338224311129,1
math500_91,test/algebra/2023.json,math500,validation,425,925,False,4.547588348388672,3.185210296397808,0,0.05792835200870306,1
math500_91,test/algebra/2023.json,math500,validation,426,926,True,2.8130366802215576,3.073558211544933,0,0.006011208689320205,0
math500_91,test/algebra/2023.json,math500,validation,427,930,True,1.3254475593566895,2.5491250158884595,0,0.0008689803600251307,0
math500_91,test/algebra/2023.json,math500,validation,428,932,True,1.7021383047103882,2.295029002535038,0,0.0013734902180266757,0
math500_91,test/algebra/2023.json,math500,validation,429,937,True,1.8312530517578125,2.15589621730187,0,0.002028051054041592,0
math500_91,test/algebra/2023.json,math500,validation,430,939,True,5.625818252563477,3.1968728278803518,0,0.2292393314040181,0
math500_91,test/algebra/2023.json,math500,validation,431,941,True,2.850240707397461,3.092883191735484,0,0.0074473574937187585,0
math500_91,test/algebra/2023.json,math500,validation,432,943,False,0.9901270866394043,2.4620563602066596,0,0.0006230842413293609,1
math500_91,test/algebra/2023.json,math500,validation,433,944,True,4.644665241241455,3.1168390245170983,0,0.06558702500999453,0
math500_91,test/algebra/2023.json,math500,validation,434,946,True,0.1465473622083664,2.2257515258244784,0,0.00023067453231597423,0
math500_91,test/algebra/2023.json,math500,validation,435,950,True,0.166687473654747,1.6080323101735587,0,0.0004675471375308145,0
math500_91,test/algebra/2023.json,math500,validation,436,954,True,9.136159896850586,3.866470586176667,1,0.9940974194542878,0
math500_91,test/algebra/2023.json,math500,validation,437,956,True,7.723494052886963,5.023577626189756,1,0.9459122070270489,0
math500_91,test/algebra/2023.json,math500,validation,438,960,True,4.378547668457031,4.830068638869938,0,0.0905468359830384,0
math500_91,test/algebra/2023.json,math500,validation,439,963,False,1.3071919679641724,3.7732056375982084,0,0.0009502384117279255,1
math500_91,test/algebra/2023.json,math500,validation,440,964,True,3.7550930976867676,3.767771875624776,0,0.019797925312612576,0
math500_91,test/algebra/2023.json,math500,validation,441,966,True,2.143991470336914,3.280637754038417,0,0.002455128645127766,0
math500_91,test/algebra/2023.json,math500,validation,442,969,True,2.9625983238220215,3.185225924973498,0,0.00691712751423238,0
math500_91,test/algebra/2023.json,math500,validation,443,974,False,2.712383270263672,3.04337312856055,0,0.005005655823431761,1
math500_91,test/algebra/2023.json,math500,validation,444,975,True,2.528846502304077,2.8890151406836084,0,0.003924078828307458,0
math500_91,test/algebra/2023.json,math500,validation,445,979,False,1.2446632385253906,2.3957095700361433,0,0.0008153719736056334,1
math500_91,test/algebra/2023.json,math500,validation,446,980,False,4.165613651275635,2.9266807944079907,0,0.0344532432653052,1
math500_91,test/algebra/2023.json,math500,validation,447,981,False,1.9539196491241455,2.6348524508228373,0,0.0019767995563866104,1
math500_91,test/algebra/2023.json,math500,validation,448,982,True,3.4377171993255615,2.8757118753736544,0,0.013214223754791653,0
math500_91,test/algebra/2023.json,math500,validation,449,985,True,3.8014369010925293,3.1534293830893168,0,0.02138203446360281,0
math500_91,test/algebra/2023.json,math500,validation,450,987,False,2.4331984519958496,2.9373601037612764,0,0.003639210867315458,1
math500_91,test/algebra/2023.json,math500,validation,451,988,False,3.9974920749664307,3.2553996951228226,0,0.027491469759099264,1
math500_91,test/algebra/2023.json,math500,validation,452,989,True,1.1707086563110352,2.629992383479286,0,0.0007369718942228491,0
math500_91,test/algebra/2023.json,math500,validation,453,991,True,0.4897429645061493,1.9879175577873451,0,0.0003644243980772013,0
math500_91,test/algebra/2023.json,math500,validation,454,993,True,4.621747016906738,2.7780663955231626,0,0.125564585138134,0
math500_91,test/algebra/2023.json,math500,validation,455,995,False,8.862517356872559,4.603401683927981,1,0.9827794306747465,1
math500_91,test/algebra/2023.json,math500,validation,456,996,True,3.5220108032226562,4.278984419716383,0,0.031192865095856143,0
math500_91,test/algebra/2023.json,math500,validation,457,999,False,4.181041717529297,4.249601609060257,0,0.03628996603490222,1
math500_91,test/algebra/2023.json,math500,validation,458,1000,False,1.7759037017822266,3.5074922368768475,0,0.0015736240138993934,1
math500_91,test/algebra/2023.json,math500,validation,459,1001,True,2.9207394123077393,3.3314663895061147,0,0.006514778614166026,0
math500_91,test/algebra/2023.json,math500,validation,460,1003,True,1.12391996383667,2.669202461805281,0,0.0014506925178276353,0
math500_91,test/algebra/2023.json,math500,validation,461,1006,False,10.312379837036133,4.962155674374536,1,0.9985084734984928,1
math500_91,test/algebra/2023.json,math500,validation,462,1007,True,3.065397024154663,4.393128079308574,0,0.016626228823677446,0
math500_91,test/algebra/2023.json,math500,validation,463,1011,True,0.27443891763687134,3.1575213308070627,0,0.0005405253505624578,0
math500_91,test/algebra/2023.json,math500,validation,464,1014,False,12.267112731933594,5.890398751145022,1,0.9999607721410939,1
math500_91,test/algebra/2023.json,math500,validation,465,1015,True,2.646524429321289,4.9172364545979015,0,0.020325169473209483,0
math500_91,test/algebra/2023.json,math500,validation,466,1018,False,9.153820037841797,6.18821152957107,1,0.994490677667953,1
math500_91,test/algebra/2023.json,math500,validation,467,1019,False,8.14399528503418,6.774946656210002,1,0.9721021576252084,1
math500_91,test/algebra/2023.json,math500,validation,468,1020,True,4.3383660316467285,6.0439724688410195,0,0.08752406670170332,0
math500_91,test/algebra/2023.json,math500,validation,469,1022,False,2.6938371658325195,5.038931877938469,0,0.005372554086312919,1
math500_91,test/algebra/2023.json,math500,validation,470,1023,False,2.9400694370269775,4.409273145665022,0,0.011771880160335615,1
math500_91,test/algebra/2023.json,math500,validation,471,1024,True,6.485208034515381,5.032053612320129,1,0.6760259154654763,0
math500_91,test/algebra/2023.json,math500,validation,472,1026,True,7.259024620056152,5.700144914640935,1,0.8565164226645893,0
math500_91,test/algebra/2023.json,math500,validation,473,1029,True,2.8074984550476074,4.832350976762937,0,0.021032100722415233,0
math500_91,test/algebra/2023.json,math500,validation,474,1032,True,7.40474271774292,5.604068499056932,1,0.82550619416783,0
math500_91,test/algebra/2023.json,math500,validation,475,1034,True,0.050565458834171295,3.9380175869901035,0,0.00040424160953892623,0
math500_91,test/algebra/2023.json,math500,validation,476,1039,False,4.73783540725708,4.177962933070196,0,0.07457286495886535,1
math500_91,test/algebra/2023.json,math500,validation,477,1040,True,2.584991455078125,3.700071489672575,0,0.004610786717580109,0
math500_91,test/algebra/2023.json,math500,validation,478,1044,False,2.879265308380127,3.45382963528484,0,0.01310327007801854,1
math500_91,test/algebra/2023.json,math500,validation,479,1045,True,10.51468276977539,5.572085575632005,1,0.9989620656640893,0
math500_91,test/algebra/2023.json,math500,validation,480,1047,True,0.7629477977752686,4.129344242274984,0,0.0011368375826042727,0
math500_91,test/algebra/2023.json,math500,validation,481,1050,False,5.420629501342773,4.51672981999532,0,0.18835139416235946,1
math500_91,test/algebra/2023.json,math500,validation,482,1051,False,4.5553083419799805,4.528303376590718,0,0.07008747864086154,1
math500_91,test/algebra/2023.json,math500,validation,483,1052,True,3.4602413177490234,4.207884758938209,0,0.014368272168561218,0
math500_91,test/algebra/2023.json,math500,validation,484,1056,True,2.4586598873138428,3.6831172974508988,0,0.004181612973730012,0
math500_91,test/algebra/2023.json,math500,validation,485,1058,False,5.205532073974609,4.139841730408012,0,0.13788381921678228,1
math500_91,test/algebra/2023.json,math500,validation,486,1059,True,2.724597930908203,3.715268590558069,0,0.00706182502674101,0
math500_91,test/algebra/2023.json,math500,validation,487,1061,True,4.968652725219727,4.0912838309565664,0,0.19344657512107988,0
math500_91,test/algebra/2023.json,math500,validation,488,1063,False,9.081714630126953,5.5884130707076825,1,0.9944564494455996,1
math500_91,test/algebra/2023.json,math500,validation,489,1064,False,8.7979097366333,6.551262070485368,1,0.9900827433367133,1
math500_91,test/algebra/2023.json,math500,validation,490,1065,True,2.1155714988708496,5.220554899001012,0,0.00572102796682385,0
math500_91,test/algebra/2023.json,math500,validation,491,1069,True,5.29940938949585,5.244211246149463,0,0.15514941405327154,0
math500_91,test/algebra/2023.json,math500,validation,492,1071,True,2.4587721824645996,4.408579527044004,0,0.005784328563686527,0
math500_91,test/algebra/2023.json,math500,validation,493,1074,True,5.487088203430176,4.732132129959855,0,0.33963312296475556,0
math500_91,test/algebra/2023.json,math500,validation,494,1076,True,10.424184799194336,6.439747930730199,1,0.9989922027183342,0
math500_91,test/algebra/2023.json,math500,validation,495,1078,True,1.6253983974456787,4.995443070744843,0,0.002659549945036615,0
math500_91,test/algebra/2023.json,math500,validation,496,1081,True,1.4667418003082275,3.9368326896138583,0,0.0018252906323018368,0
math500_91,test/algebra/2023.json,math500,validation,497,1083,False,6.925430774688721,4.833412115136317,1,0.685444924809215,1
math500_91,test/algebra/2023.json,math500,validation,498,1084,True,1.083356499671936,3.708395430497003,0,0.0011436505492136457,0
math500_91,test/algebra/2023.json,math500,validation,499,1089,True,0.6743714213371277,2.79818822774904,0,0.00039634850534251846,0
math500_91,test/algebra/2023.json,math500,validation,500,1091,True,1.205894112586975,2.3204999932004204,0,0.0007515892461433667,0
math500_91,test/algebra/2023.json,math500,validation,501,1094,True,2.920146942138672,2.5003940778818956,0,0.006905036288141635,0
math500_91,test/algebra/2023.json,math500,validation,502,1097,True,4.507608413696289,3.102558378626213,0,0.05661044174866348,0
math500_91,test/algebra/2023.json,math500,validation,503,1099,True,3.507063865661621,3.2239100247368353,0,0.030830345067709947,0
math500_91,test/algebra/2023.json,math500,validation,504,1101,False,8.373920440673828,4.7689131495179335,1,0.9589007331515776,1
math500_91,test/algebra/2023.json,math500,validation,505,1102,True,0.40817004442214966,3.4606902179891983,0,0.0006326062794382681,0
math500_91,test/algebra/2023.json,math500,validation,506,1105,True,4.059562683105469,3.6403519575240795,0,0.039442441332794786,0
math500_91,test/algebra/2023.json,math500,validation,507,1107,True,5.820692539215088,4.294454132031382,0,0.30433043276051647,0
math500_91,test/algebra/2023.json,math500,validation,508,1109,True,4.523477077484131,4.363161015667207,0,0.08122839261461932,0
math500_91,test/algebra/2023.json,math500,validation,509,1112,True,5.048079490661621,4.568636558165531,0,0.1203249613655838,0
math500_91,test/algebra/2023.json,math500,validation,510,1115,True,2.722243309020996,4.01471858342217,0,0.00569257963173758,0
math500_91,test/algebra/2023.json,math500,validation,511,1118,True,1.2765917778015137,3.193280541735973,0,0.0009457841972048252,0
math500_91,test/algebra/2023.json,math500,validation,512,1120,True,5.215822219848633,3.8000430451697707,0,0.13859143518000408,0
math500_91,test/algebra/2023.json,math500,validation,513,1124,False,1.2690215110778809,3.0407365849422034,0,0.0009435369045591035,1
math500_91,test/algebra/2023.json,math500,validation,514,1125,True,3.3681957721710205,3.138974341110848,0,0.011754950544227176,0
math500_91,test/algebra/2023.json,math500,validation,515,1127,True,0.3814947307109833,2.3117304579908886,0,0.00028493188753690247,0
